0,1,2,3,4,5,6,7
1.2326981066803062,-1.3306882116406498,-0.9211376319710947,0.5739014906775188,0.1133741843553619,1.2001061179762187,0.24940668935079247,-0.3471492861352141
0.3800823641421609,-0.698843400245874,-1.555951571289808,-0.9137414899472381,-1.0226791643975903,-1.0593049729120492,-1.0263297591927953,2.0858996494424895
0.6044549279679837,-0.698843400245874,-0.44502717748205955,0.9022406214861979,1.8628008747669458,0.8483099185385748,1.9083890668807253,-0.39042122766283116
0.6393573267853385,-0.7643680473534806,1.8561733525482766,-0.5509129546418492,-0.4665858235164183,-0.23961982822233888,-0.43571103301520836,-0.9548469892390795
1.207767821810771,-1.3587702032581932,1.142007670814724,-0.5541319657282088,-0.3162258214755864,-0.6459444385728176,-0.317587287779691,-0.3585974454228603
-1.3899678615949365,0.9158711177629971,-0.20697195023754203,-1.20805107498583,-1.2780525011970985,-1.2448774681154062,-1.3045768035253473,0.6129731737548628
0.7041760674461311,-0.8673353499511471,0.11043501942181468,-0.5945995336710151,-0.0465324844817133,1.0725799956800728,0.13653288834796473,-1.023483430472812
-1.2453722093516215,0.9299121135717704,0.3484902466663322,-0.8971865757888173,-0.9821058305135563,-0.8754914587058802,-0.9213308745390021,0.1939075264364351
0.5545943582289136,-0.773728711225994,1.8561733525482766,-0.514584115238648,-0.21837248681409263,-0.6951959064940877,-0.24146309640569089,-0.4267087417351412
-0.20328630180499407,1.5430355972215128,-0.5243789198968988,0.21935041245134032,0.24225418610464639,-0.5632723317049713,-0.39108650703734626,-0.4201969447091406
0.9385207452197737,-1.0171059719113902,-0.6037306623117379,-0.36099130054663287,-0.3329324883690122,-0.4797207343385308,-0.31496231566334615,-0.02124434788231154
-1.394953918568839,0.9065104538904805,1.8561733525482766,-0.27729701230128334,-0.5715991582750946,-0.5755851986852888,-0.5170851686218981,1.3602543969805805
0.016100205046926004,0.49464124349981436,0.18978676183665386,-0.44652502369847363,-0.3973724892436544,-0.048770390027417065,-0.40158639550272557,-0.79404761429058
0.7291063523156662,-0.8392533583336005,0.6658972163256889,-0.026674006291857517,-0.2040524866197277,-0.08219102897399323,-0.04984013191251825,0.25487685181697345
-1.0509159873692366,1.7396095385443326,0.0310832770069755,-0.19406258278255661,-0.16109248603663284,-0.2255479802448331,-0.18896365407879429,-0.8183618241537921
-0.7467665119608915,0.9579941051893137,-0.7624341471414162,1.7617165815442104,1.6074275379674376,1.875554820896495,1.635391966780863,-0.34457607602010093
1.2227259927324936,-0.5865154337756908,0.0310832770069755,-0.17980696225724982,-0.1777991529300586,-0.5025874873019777,-0.48558550322576016,-0.24285550473491377
0.8238414348199038,-0.7269253918634173,0.5071937314960105,-0.8553394316661426,-0.9200524963379748,-0.8156861048014807,-0.8845812649101744,0.1709061788768522
0.5894967570462613,-0.698843400245874,0.9833041859850457,-0.11404716435018945,-0.09187915176386896,-0.5184183162766717,-0.21783834735858743,0.266850156026071
-0.13846756114420145,-0.5724744379669175,-0.44502717748205955,-0.5481538022821124,0.24702751950276805,-0.14815281636855146,0.28090635474693043,-1.4188125273416246
-1.345093348829769,1.0375597481056935,0.9833041859850457,-0.1968217351422934,0.02745418318917224,-0.1877298888052864,0.17853244220948203,-0.8382648166768102
0.7440645232373887,-0.755007383480964,-0.12762020782270286,0.5311346291015985,0.13962751804503096,0.5422472250278246,0.2992811595613442,0.850338678251015
-1.4099120894905617,0.9158711177629971,0.18978676183665386,0.819466050694094,0.7052675257224462,0.42967244120777864,0.8321504991793449,0.13425106335952613
-1.3849818046210265,0.9065104538904805,1.8561733525482766,0.20325535701954234,0.13485418464690932,-0.09010644346134022,0.1864073585585165,0.6274671735869286
0.6991900104722213,-0.8907370096324337,0.11043501942181468,1.5051154120886883,2.891454222062161,0.6240398413970769,2.632881370991899,0.11345532447004021
0.739078466263486,-0.773728711225994,0.5865454739108498,-0.5118249628789112,-0.593079158566642,-0.13671943988682803,-0.5590847224834155,-0.1014864918801258
-0.26311898549188395,1.6694045595004694,-0.8417858895562554,-0.1825661146169866,-0.34963915526243794,-0.8842863636918213,-0.8872062370265192,0.3669427780547585
-1.150637126847384,1.1077647271495568,0.11043501942181468,0.6769098454410261,0.48808085610791124,0.4991521905967133,0.5827781481265859,0.17957107008080453
-1.3052048930385114,1.1498877145758768,-1.8733585409491647,3.1845194817151525,2.8413342213818837,2.8086942399048453,2.8350042239504507,0.3157936627053663
-1.5295774568643414,1.5523962610940296,-0.12762020782270286,-0.2294717047325122,0.09905418416099696,-0.46476939586243093,-0.34908695317582894,-1.1573428709508409
0.5944828140201711,-0.7269253918634173,0.9833041859850457,-0.8792520854505281,-0.9844924972126171,-1.0522690489232962,-0.984330205331278,0.23140287382808375
0.9534789161414962,-0.006154273679748302,0.26913850425149305,0.46859384228089773,0.5930941908665875,0.1640663106323575,0.5407785942650687,-0.42644616927441525
-1.394953918568839,0.9767154329343437,0.7452489587405281,-0.576665043332726,-0.6264924923534935,-0.4885156393244719,-0.6168341090430017,-0.9001268884238162
-1.1157347280300292,0.7567398319302373,-1.4765998288749689,0.17842298578191115,0.08473418396663202,0.1728612156182986,0.23365685665272348,0.6589758688740287
0.8587438336372586,-0.8205320305885705,-0.5243789198968988,0.8019914190824275,0.13008085124878765,0.42967244120777864,0.24153177300175796,1.4751035913020594
0.8238414348199038,-0.8345730263973439,0.5071937314960105,-0.7868204813993454,-0.8532258287642718,-0.8007347663253809,-0.8557065716303813,0.8958687429408744
-1.235400095403809,1.0984040632770435,-1.0004893743859338,-0.09059436929242667,-0.1658658194347545,-0.6204392141135884,-0.06821493672693206,-0.5652944865062353
0.6443433837592413,-0.7971303709072839,1.4594146404740806,-0.3954807050433429,-0.47851915701172243,-0.3724228935100494,-0.44883589359693254,-0.7041953182302003
1.0930885114109012,-0.7222450599271607,-1.3178963440452904,2.088676136173021,2.3329742144819283,3.02153094056462,1.929388843811484,-0.7517734481137213
-0.372812238917844,1.2247730255559968,-1.2385446016304513,0.14715259237156075,0.017907516392928945,-1.0329202579542258,-1.0420795918908643,0.2759876776593301
1.1628933090456037,-0.6941630683096174,0.18978676183665386,-0.5178031263250076,-0.7171858269178049,-0.7303755264378521,-0.64308383020645,0.23917501866556845
-1.3650375767253942,1.0796827355320135,0.5865454739108498,-0.5596502704476823,-0.700479160024379,-0.7506038079055166,-0.6850833840679673,0.24642201858160132
-0.23818870062234887,0.6210102057787675,0.5071937314960105,-0.36007158309338727,-0.2637191540962483,-0.19212734129825695,-0.26508784545279435,-1.3004448620464193
-1.345093348829769,1.0469204119782103,1.8561733525482766,-0.6759945282832507,-0.7720791609962038,-0.8244810097874218,-0.7402077985112088,0.01887672411659559
-0.8913621642042063,0.560165890607421,-1.3972480864601298,-0.29707093754606373,-0.3735058222530462,-0.3548330835381672,-0.37271170222293243,-0.1624558172606639
-1.2453722093516215,0.7801414916115273,-0.9211376319710947,-0.03771061573080471,-0.34009248846619466,-0.41112047544819025,-0.2624628733364495,2.0858996494424895
-0.06866276350949894,0.5461248947986476,-0.04826846540786368,-0.45572219823092963,-0.5572791580807296,-0.5685492746965359,-0.5013353359238292,-0.49124905258155066
-1.3002188360646016,1.009477756488147,1.53876638288892,-0.43594827298614924,-0.6670658262375275,-0.7180626594575346,-0.6877083561843121,0.45332911763355693
0.9634510300893088,-0.9328599970587537,-1.0798411168007729,0.952365222688083,0.3162408537755319,0.6776887618113175,0.45415451442568927,1.9229996948081836
-1.235400095403809,0.9767154329343437,-1.8733585409491647,0.43870302505041575,-0.17063915283287615,0.2740026229566212,0.0315340036941715,1.6678842919669652
0.6393573267853385,-0.717564727990904,-0.2863236926523812,-0.4837735805549204,-0.7649191608990213,-0.7550012603984871,-0.7717074639073467,2.39368708790531
-1.2752885511950665,0.9533137732530571,0.18978676183665386,0.2492412296818223,0.423640855233269,0.11833280470546378,0.3360307691901719,-0.5699157618150099
0.7490505802112986,-0.7316057237996774,1.142007670814724,-0.42583138100044765,-0.3257724882718297,-0.07339612398805213,-0.2992124829652772,-0.47890814692743666
0.7141481813939438,-0.8064910347797972,0.9039524435702064,-0.6010375558437343,-0.6145591588581893,-0.5474415027302773,-0.5722095830651396,0.23035258398518052
0.6692736686287835,-0.792450038971024,0.5865454739108498,-0.14991614502676784,0.010747516295746473,0.4499007226754431,0.01840914311244735,-1.3815272379185564
0.599468870994081,-0.6941630683096174,0.18978676183665386,-0.204639333494881,-0.08949248506480813,-0.4243128329271019,-0.06821493672693206,-0.07853765881268816
0.9534789161414962,-1.0171059719113902,-0.5243789198968988,0.03954565034182564,0.18497418532718662,-0.3038226346197089,0.17328249797679238,-1.1770883199974236
0.6742597256026862,-0.698843400245874,-0.7624341471414162,-0.16003303701246943,0.423640855233269,0.2282691170297275,0.47252931924010305,-0.4473994516403368
0.599468870994081,-0.7596877154172206,1.3007111556444024,-0.25016534743053814,-0.12529248555072048,-0.07339612398805213,-0.04984013191251825,0.042403216597630106
0.6044549279679837,-0.8532943541423739,0.5865454739108498,-0.10393027236448786,-0.3448658218643163,-0.27391995766750915,-0.2992124829652772,1.247348238868473
0.6094409849418936,-0.773728711225994,0.5071937314960105,0.4874480500724325,0.261347519697133,0.019829868862923494,0.2992811595613442,0.7554975054368444
0.7789669220547435,-0.9328599970587537,0.7452489587405281,-0.043228920450278305,0.25657418629901135,-0.5905365371613887,-0.26508784545279435,-0.5490675084333789
0.9285486312719611,-0.7830893750985106,-1.0004893743859338,4.8965735209318355,3.636094232169138,4.841196782155833,3.9978668714912104,0.7074992596161622
0.7689948081069238,-0.7784090431622539,1.142007670814724,-0.09013451056580388,0.5382008567881885,0.23970249351145093,0.504028984636241,-0.6594529709225186
0.6742597256026862,-0.7082040641183873,1.4594146404740806,-0.6805931155494787,-0.7243458270149873,-0.5676697841979418,-0.6089591926939671,0.40543590079716535
0.6393573267853385,-0.8158516986523139,-0.7624341471414162,-0.10163097873137386,0.35920085435862675,0.26344873697349186,0.4200298769132065,-0.3118070329215172
-0.6320872015610216,0.995436760679377,1.8561733525482766,-1.0144505510776312,-1.0918924986703542,-1.081292235376902,-1.1339536159629333,-1.059875973529412
0.9235625742980512,-0.7409663876721907,1.7768216101334373,-0.9859393100270176,-1.010745830902286,-0.9308993601173091,-1.0184548428437608,-1.2994470866956611
0.7839529790286462,-0.7082040641183873,0.7452489587405281,0.33661438774015423,0.3162408537755319,0.42175702672043164,0.36753043458630985,0.1009043608473453
0.7789669220547435,-0.8532943541423739,-0.7624341471414162,-0.07220002022751469,-0.24223915380470087,-0.12352708240791639,-0.18108873772975978,0.45469449442933135
1.1429490811499714,-0.7082040641183873,1.8561733525482766,-0.10025140255150547,-0.025052484190165886,-0.22466848974623901,-0.11808940693748385,-1.2599561886024961
2.040439336453291,-1.3915325268119965,0.0310832770069755,-0.514584115238648,-0.2350791537075184,-0.10945523443041064,-0.28083767815086336,-1.4439669690791592
-1.1207207850039391,0.7801414916115273,-0.7624341471414162,3.9267314664843513,3.2375208934259807,5.620425363910214,3.5516216117125894,0.9058990109406011
-1.210469810534274,1.0656417397232403,-1.0004893743859338,-0.0018416350542263327,-0.46181249011829667,-0.32668938758315574,-0.43571103301520836,2.2242753362450034
-1.1057626140822165,1.1077647271495568,0.6658972163256889,0.19129903012734953,0.06802751707320624,-0.06636019999929926,0.06040869697396464,-0.19055107055832798
0.709162124420041,-0.8252123625248272,0.11043501942181468,-0.43594827298614924,-0.33531915506807297,-0.21587358476029792,-0.30708739931431167,-0.47412932814222647
-1.5545077417338764,1.2575353491098,-0.20697195023754203,-0.4865327329146572,-0.5811458250713378,-0.5105029017893247,-0.5380849455526567,-0.26559427983377076
-1.2503582663255315,0.9626744371255738,0.18978676183665386,-0.2708589901285641,-0.48329249040984407,-0.4920336013188484,-0.44883589359693254,0.23985770706345588
-1.285260665142879,0.8550268025916472,1.221359413229563,-0.028053582471725916,-0.24223915380470087,-0.3697844220142671,-0.2257132637076219,0.7962487513414936
-1.3799957476471167,2.301249370895245,-1.3178963440452904,0.5785000779437469,0.7744808599952101,0.6319552558844238,0.955524188647552,-0.9939177713950833
0.654315497707061,-0.7830893750985106,1.3007111556444024,-0.5040073645263236,-0.3997591559427152,-0.21147613226732737,-0.35171192529217377,-1.1767207185524073
1.2326981066803062,-1.4336555142383163,-0.6037306623117379,0.11588219896121038,0.3496541875623835,0.6002935979350359,0.5565284269631376,-0.842991120969875
1.2875447333932861,-1.3774915310032232,-0.44502717748205955,0.06575759775932521,-0.16825248613381533,0.02598630235308226,-0.13383923963555283,0.2576601199006673
1.1429490811499714,-0.6894827363733573,0.5071937314960105,0.704501369038394,0.7362941928102369,0.6161244269097299,0.7297765866418965,-0.3453112789101334
-1.3052048930385114,0.8550268025916472,0.9039524435702064,0.14577301619169236,-0.3567991553596204,-0.38825372248474344,-0.3543368974085186,3.162289194941965
1.2975168473410987,-0.736286055735934,-0.6037306623117379,-0.875113356910923,-0.986879163911678,-1.0795332543797136,-1.0972040063341058,0.5330461167099199
-1.2952327790906988,0.705256180631404,-0.9211376319710947,-0.5449347911957527,-0.5954658252657028,-0.7347729789308226,-0.6955832725333466,0.8915625545849705
0.9983534289066636,-0.9328599970587537,-1.952710283364004,-0.29523150263957254,-0.2780391542906132,-0.521936278271048,-0.2992124829652772,0.9926004374722707
0.6593015546809637,-0.6567204128195541,0.5071937314960105,-0.4488243173315876,-0.6169458255572502,-0.5615133507077831,-0.595834332112243,1.4425446061720562
1.2177399357585836,-1.3728111990669665,0.4278419890811714,-0.43594827298614924,-0.19927915322160603,0.03566069783761747,-0.19683857042782876,-0.9265416779728348
0.6443433837592413,-0.7690483792897372,1.8561733525482766,-0.6083952954696992,-0.5811458250713378,-0.46476939586243093,-0.6010842763449327,-0.581889066024108
0.6593015546809637,-0.7596877154172206,0.9833041859850457,-0.8249887557090377,-0.5143191574976348,0.0013605683924471893,-0.4908354474584498,-1.218574768792105
1.2875447333932861,-1.101351946764027,-0.9211376319710947,-0.2616618155961082,-0.538185824488243,-0.7506038079055166,-0.7323328821621743,2.296115161499591
-1.1306928989517517,0.7941824874203006,-0.12762020782270286,-0.5338981817568056,-0.30906582137840394,0.06908133678419363,-0.286087622383553,-0.6847124416443435
0.31526362348136117,-0.11380190821367482,-0.44502717748205955,0.8465977155648391,0.8484675276660957,0.6240398413970769,1.0053986588581036,-0.1014864918801258
0.6194130988897062,-0.7784090431622539,0.9039524435702064,-0.24556676016431017,-0.029825817588287534,0.4358288746979374,0.11553311141720608,-0.37692500318152355
0.7739808650808336,-0.8720156818874037,-0.2863236926523812,0.41938895853225816,-0.025052484190165886,0.15263293415063406,0.09715830660279227,1.4517871567896055
-0.6919198852479115,0.9486334413168004,0.18978676183665386,-0.457101774410798,-0.5859191584694595,-0.5579953887134066,-0.5407099176690016,-0.777610578249143
-1.6093543684468565,1.3558223197712098,-1.3178963440452904,-0.16233233064558342,0.1730408518318825,-0.44630009539195464,0.10503322295182677,-1.431258461980029
-0.8863761072302965,1.3792239794524999,0.26913850425149305,0.30396441814993547,-0.13961248574508545,-0.21235562276592146,-0.16796387714803562,0.6144435795349273
0.6393573267853385,-0.7409663876721907,1.142007670814724,-0.5867819353184275,0.48092085601072876,-0.4260718139242901,0.45152954230934444,-1.1476802043961305
0.544622244281101,-0.6473597489470407,-0.2863236926523812,2.6428059017534946,3.1826275593475817,2.6882040415974524,3.273374567380037,-0.17385146205616503
